Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
POPULAR,2009-07-10,1,1,1791,1,1,1,0,460
POPULAR,2009-07-13,1,1,1791,1,1,1,0,460
POPULAR,2009-07-14,1,1,1791,1,1,1,0,460
POPULAR,2009-07-15,1,1,1791,1,1,1,0,460
POPULAR,2009-07-16,1,1,1791,1,1,1,0,460
POPULAR,2009-07-17,1,1,1791,1,1,1,0,460
POPULAR,2009-07-21,1,1,1791,1,1,1,0,460
POPULAR,2009-07-22,1,1,1791,1,1,1,0,460
POPULAR,2009-07-23,1,1,1791,1,1,1,0,460
POPULAR,2009-07-24,1,1,1791,1,1,1,0,460
POPULAR,2009-07-27,1,1,1791,1,1,1,0,460
POPULAR,2009-07-28,1,1,1791,1,1,1,0,460
POPULAR,2009-07-29,1,1,1791,1,1,1,0,460
POPULAR,2009-07-30,1,1,1791,1,1,1,0,460
POPULAR,2009-07-31,1,1,1791,1,1,1,0,460
POPULAR,2009-08-03,1,1,1791,1,1,1,0,460
POPULAR,2009-08-04,1,1,1791,1,1,1,0,460
POPULAR,2009-08-05,1,1,1791,1,1,1,0,460
POPULAR,2009-08-06,1,1,1791,1,1,1,0,460
POPULAR,2009-08-10,1,1,1791,1,1,1,0,460
POPULAR,2009-08-11,1,1,1791,1,1,1,0,460
POPULAR,2009-08-12,1,1,1791,1,1,1,0,460
POPULAR,2009-08-13,1,1,1791,1,1,1,0,460
POPULAR,2009-08-14,1,1,1791,1,1,1,0,460
POPULAR,2009-08-18,1,1,1791,1,1,1,0,460
POPULAR,2009-08-19,1,1,1791,1,1,1,0,460
POPULAR,2009-08-20,1,1,1791,1,1,1,0,460
POPULAR,2009-08-21,1,1,1791,1,1,1,0,460
POPULAR,2009-08-24,1,1,1791,1,1,1,0,460
POPULAR,2009-08-25,1,1,1791,1,1,1,0,460
POPULAR,2009-08-26,1,1,1791,1,1,1,0,460
POPULAR,2009-08-27,42431,17357,1831,1868,17878,1862,192,854
POPULAR,2009-08-28,1,1,1831,1,1,1,0,460
POPULAR,2009-08-31,1,1,1831,1,1,1,0,460
POPULAR,2009-09-01,1,1,1831,1,1,1,0,460
POPULAR,2009-09-02,1,1,1831,1,1,1,0,460
POPULAR,2009-09-03,1,1,1831,1,1,1,0,460
POPULAR,2009-09-04,1,1,1831,1,1,1,0,460
POPULAR,2009-09-07,1,1,1831,1,1,1,0,460
POPULAR,2009-09-08,3265,27157,1841,1877,17967,1872,038,537
POPULAR,2009-09-09,27083,262,1841,1877,17967,1872,0,460
POPULAR,2009-09-10,1,1,1841,1,1,1,0,460
POPULAR,2009-09-11,28043,1511,1841,1,18114,1,0,460
POPULAR,2009-09-14,1,1,1841,1,1,1,0,460
POPULAR,2009-09-15,12879,38674,1841,1,18389,1,0,460
POPULAR,2009-09-16,1,1,1841,1,1,1,0,460
POPULAR,2009-09-17,1,1,1841,1,1,1,0,460
POPULAR,2009-09-18,1,1,1841,1,1,1,0,460
POPULAR,2009-09-21,25908,173,1973,2007,19347,2006,526,613
POPULAR,2009-09-22,1,1,1973,1,1,1,0,460
POPULAR,2009-09-23,1,1,1973,1,1,1,0,460
POPULAR,2009-09-24,1,1,1973,1,1,1,0,460
POPULAR,2009-09-25,37238,12286,1973,1,18544,1,0,460
POPULAR,2009-09-28,1,1,1973,1,1,1,0,460
POPULAR,2009-09-29,1,1,1973,1,1,1,0,460
POPULAR,2009-09-30,1,1,1973,1,1,1,0,460
POPULAR,2009-10-01,1,1,1973,1,1,1,0,460
POPULAR,2009-10-02,1,1,1973,1,1,1,0,460
POPULAR,2009-10-05,1,1,1973,1,1,1,0,460
POPULAR,2009-10-06,15833,42203,1973,1,18544,1,0,460
POPULAR,2009-10-07,1,1,1973,1,1,1,0,460
POPULAR,2009-10-08,1,1,1973,1,1,1,0,460
POPULAR,2009-10-09,1,1,1973,1,1,1,0,460
POPULAR,2009-10-13,1,1,1973,1,1,1,0,460
POPULAR,2009-10-14,1,1,1973,1,1,1,0,460
POPULAR,2009-10-15,1,1,1973,1,1,1,0,460
POPULAR,2009-10-16,1,1,1973,1,1,1,0,460
POPULAR,2009-10-19,22133,49947,1973,1,19347,1,0,460
POPULAR,2009-10-20,18637,45959,1973,1,19347,1,0,460
POPULAR,2009-10-21,1,1,1973,1,1,1,0,460
POPULAR,2009-10-22,7287,32329,1973,1,18544,1,0,460
POPULAR,2009-10-23,1,1,1973,1,1,1,0,460
POPULAR,2009-10-26,1,1,1973,1,1,1,0,460
POPULAR,2009-10-27,1,1,1973,1,1,1,0,460
POPULAR,2009-10-28,1,1,1973,1,1,1,0,460
POPULAR,2009-10-29,1,1,1973,1,1,1,0,460
POPULAR,2009-10-30,1,1,1973,1,1,1,0,460
POPULAR,2009-11-03,1,1,1973,1,1,1,0,460
POPULAR,2009-11-04,1,1,1973,1,1,1,0,460
POPULAR,2009-11-05,1,1,1973,1,1,1,0,460
POPULAR,2009-11-06,1,1,1973,1,1,1,0,460
POPULAR,2009-11-09,1,1,1973,1,1,1,0,460
POPULAR,2009-11-10,1,1,1973,1,1,1,0,460
POPULAR,2009-11-11,1,1,1973,1,1,1,0,460
POPULAR,2009-11-12,1,1,1973,1,1,1,0,460
POPULAR,2009-11-13,1,1,1973,1,1,1,0,460
POPULAR,2009-11-17,1,1,1973,1,1,1,0,460
POPULAR,2009-11-18,1,1,1973,1,1,1,0,460
POPULAR,2009-11-19,1,1,1973,1,1,1,0,460
POPULAR,2009-11-20,1,1,1973,1,1,1,0,460
POPULAR,2009-11-23,1,1,1973,1,1,1,0,460
POPULAR,2009-11-24,1,1,1973,1,1,1,0,460
POPULAR,2009-11-25,1,1,1973,1,1,1,0,460
POPULAR,2009-11-26,1,1,1973,1,1,1,0,460
POPULAR,2009-11-27,1,1,1973,1,1,1,0,460
POPULAR,2009-11-30,1,1,1973,1,1,1,0,460
POPULAR,2009-12-01,1,1,1973,1,1,1,0,460
POPULAR,2009-12-02,22579,47805,1973,1,16837,1,0,460
POPULAR,2009-12-03,6,24573,1973,1,19347,1,0,460
POPULAR,2009-12-04,25334,1119,1973,1,21465,1,0,460
POPULAR,2009-12-07,1,1,1973,1,1,1,0,460
POPULAR,2009-12-09,1,1,1973,1,1,1,0,460
POPULAR,2009-12-10,1,1,1973,1,1,1,0,460
POPULAR,2009-12-11,32821,9696,2215,2253,21465,2249,714,689
POPULAR,2009-12-14,1,1,2215,1,1,1,0,460
POPULAR,2009-12-15,1,1,2215,1,1,1,0,460
POPULAR,2009-12-16,1,1,2215,1,1,1,0,460
POPULAR,2009-12-17,1,1,2215,1,1,1,0,460
POPULAR,2009-12-18,1,1,2215,1,1,1,0,460
POPULAR,2009-12-21,1,1,2215,1,1,1,0,460
POPULAR,2009-12-22,1,1,2215,1,1,1,0,460
POPULAR,2009-12-23,1,1,2215,1,1,1,0,460
POPULAR,2009-12-24,1,1,2215,1,1,1,0,460
POPULAR,2009-12-28,1,1,2215,1,1,1,0,460
POPULAR,2009-12-29,1,1,2215,1,1,1,0,460
POPULAR,2009-12-30,1,1,2215,1,1,1,0,460
POPULAR,2010-01-04,1,1,2215,1,1,1,0,460
POPULAR,2010-01-05,1,1,2215,1,1,1,0,460
POPULAR,2010-01-06,1,1,2215,1,1,1,0,460
POPULAR,2010-01-07,1,1,2215,1,1,1,0,460
POPULAR,2010-01-08,1,1,2215,1,1,1,0,460
POPULAR,2010-01-12,1,1,2215,1,1,1,0,460
POPULAR,2010-01-13,22579,48792,2215,1,17596,1,0,460
POPULAR,2010-01-14,41194,19444,2215,1,21821,1,0,460
POPULAR,2010-01-15,1,1,2215,1,1,1,0,460
POPULAR,2010-01-18,1,1,2215,1,1,1,0,460
POPULAR,2010-01-19,1,1,2215,1,1,1,0,460
POPULAR,2010-01-20,1,1,2215,1,1,1,0,460
POPULAR,2010-01-21,1,1,2215,1,1,1,0,460
POPULAR,2010-01-22,1,1,2215,1,1,1,0,460
POPULAR,2010-01-25,1,1,2215,1,1,1,0,460
POPULAR,2010-01-26,1,1,2215,1,1,1,0,460
POPULAR,2010-01-27,1,1,2215,1,1,1,0,460
POPULAR,2010-01-28,1,1,2215,1,1,1,0,460
POPULAR,2010-01-29,37732,15569,2215,1,21945,1,0,460
POPULAR,2010-02-01,1,1,2215,1,1,1,0,460
POPULAR,2010-02-02,1,1,2215,1,1,1,0,460
POPULAR,2010-02-03,1,1,2215,1,1,1,0,460
POPULAR,2010-02-04,1,1,2215,1,1,1,0,460
POPULAR,2010-02-05,1,1,2215,1,1,1,0,460
POPULAR,2010-02-08,28171,4329,2215,1,21465,1,0,460
POPULAR,2010-02-09,1,1,2215,1,1,1,0,460
POPULAR,2010-02-10,1,1,2215,1,1,1,0,460
POPULAR,2010-02-11,1,1,2215,1,1,1,0,460
POPULAR,2010-02-12,1,1,2215,1,1,1,0,460
POPULAR,2010-02-15,1,1,2215,1,1,1,0,460
POPULAR,2010-02-16,1,1,2215,1,1,1,0,460
POPULAR,2010-02-17,1,1,2215,1,1,1,0,460
POPULAR,2010-02-18,25358,1490,2215,1,21759,1,0,460
POPULAR,2010-02-19,1,1,2215,1,1,1,0,460
POPULAR,2010-02-22,1,1,2215,1,1,1,0,460
POPULAR,2010-02-23,1,1,2215,1,1,1,0,460
POPULAR,2010-02-24,7511,35190,2215,1,21759,1,0,460
POPULAR,2010-02-25,42253,20591,2215,1,21759,1,0,460
POPULAR,2010-02-26,1,1,2215,1,1,1,0,460
POPULAR,2010-03-01,1,1,2215,1,1,1,0,460
POPULAR,2010-03-02,9383,37228,2215,1,21759,1,0,460
POPULAR,2010-03-03,1,1,2215,1,1,1,0,460
POPULAR,2010-03-04,1,1,2215,1,1,1,0,460
POPULAR,2010-03-05,1,1,2215,1,1,1,0,460
POPULAR,2010-03-08,1,1,2215,1,1,1,0,460
POPULAR,2010-03-09,1,1,2215,1,1,1,0,460
POPULAR,2010-03-10,1,1,2215,1,1,1,0,460
POPULAR,2010-03-11,1,1,2215,1,1,1,0,460
POPULAR,2010-03-12,7287,34926,2215,1,21759,1,0,460
POPULAR,2010-03-15,1,1,2215,1,1,1,0,460
POPULAR,2010-03-16,1,1,2215,1,1,1,0,460
POPULAR,2010-03-17,1,1,2215,1,1,1,0,460
POPULAR,2010-03-18,1,1,2215,1,1,1,0,460
POPULAR,2010-03-19,1,1,2215,1,1,1,0,460
POPULAR,2010-03-23,1,1,2215,1,1,1,0,460
POPULAR,2010-03-24,1,1,2215,1,1,1,0,460
POPULAR,2010-03-25,1,1,2215,1,1,1,0,460
POPULAR,2010-03-26,1,1,2215,1,1,1,0,460
POPULAR,2010-03-29,28171,4562,2215,1,21700,1,0,460
POPULAR,2010-03-30,1,1,2215,1,1,1,0,460
POPULAR,2010-03-31,1,1,2215,1,1,1,0,460
POPULAR,2010-04-05,1,1,2215,1,1,1,0,460
POPULAR,2010-04-06,1,1,2215,1,1,1,0,460
POPULAR,2010-04-07,1,1,2215,1,1,1,0,460
POPULAR,2010-04-08,1,1,2215,1,1,1,0,460
POPULAR,2010-04-09,1,1,2215,1,1,1,0,460
POPULAR,2010-04-12,1,1,2215,1,1,1,0,460
POPULAR,2010-04-13,1,1,2215,1,1,1,0,460
POPULAR,2010-04-14,1,1,2215,1,1,1,0,460
POPULAR,2010-04-15,1,1,2215,1,1,1,0,460
POPULAR,2010-04-16,1,1,2215,1,1,1,0,460
POPULAR,2010-04-19,1,1,2215,1,1,1,0,460
POPULAR,2010-04-20,1,1,2215,1,1,1,0,460
POPULAR,2010-04-21,1,1,2215,1,1,1,0,460
POPULAR,2010-04-22,1,1,2215,1,1,1,0,460
POPULAR,2010-04-23,1,1,2215,1,1,1,0,460
POPULAR,2010-04-26,1,1,2215,1,1,1,0,460
POPULAR,2010-04-27,1,1,2215,1,1,1,0,460
POPULAR,2010-04-28,1,1,2215,1,1,1,0,460
POPULAR,2010-04-29,1,1,2215,1,1,1,0,460
POPULAR,2010-04-30,1,1,2215,1,1,1,0,460
POPULAR,2010-05-03,1,1,2215,1,1,1,0,460
POPULAR,2010-05-04,1,1,2215,1,1,1,0,460
POPULAR,2010-05-05,1,1,2215,1,1,1,0,460
POPULAR,2010-05-06,1,1,2215,1,1,1,0,460
POPULAR,2010-05-07,1,1,2215,1,1,1,0,460
POPULAR,2010-05-10,1,1,2215,1,1,1,0,460
POPULAR,2010-05-11,30632,9427,2507,2557,23592,2550,10,772
POPULAR,2010-05-12,28171,11176,2507,1,26993,1,0,460
POPULAR,2010-05-13,1,1,2507,1,1,1,0,460
POPULAR,2010-05-14,1,1,2507,1,1,1,0,460
POPULAR,2010-05-18,1,1,2507,1,1,1,0,460
POPULAR,2010-05-19,1,1,2507,1,1,1,0,460
POPULAR,2010-05-20,1,1,2507,1,1,1,0,460
POPULAR,2010-05-21,1,1,2507,1,1,1,0,460
POPULAR,2010-05-24,1,1,2507,1,1,1,0,460
POPULAR,2010-05-25,1,1,2507,1,1,1,0,460
POPULAR,2010-05-26,1,1,2507,1,1,1,0,460
POPULAR,2010-05-27,1,1,2507,1,1,1,0,460
POPULAR,2010-05-28,1,1,2507,1,1,1,0,460
POPULAR,2010-05-31,1,1,2507,1,1,1,0,460
POPULAR,2010-06-01,1,1,2507,1,1,1,0,460
POPULAR,2010-06-02,1,1,2507,1,1,1,0,460
POPULAR,2010-06-03,1,1,2507,1,1,1,0,460
POPULAR,2010-06-04,1,1,2507,1,1,1,0,460
POPULAR,2010-06-08,1,1,2507,1,1,1,0,460
POPULAR,2010-06-09,1,1,2507,1,1,1,0,460
POPULAR,2010-06-10,9457,43651,3127,3181,26993,3169,2091,910
POPULAR,2010-06-11,45746,26716,3127,1,23727,1,0,460
POPULAR,2010-06-15,1,1,3127,1,1,1,0,460
POPULAR,2010-06-16,23393,1322,2531,2581,23727,2571,-1679,398
POPULAR,2010-06-17,1,1,2531,1,1,1,0,460
POPULAR,2010-06-18,1,1,2531,1,1,1,0,460
POPULAR,2010-06-21,1,1,2531,1,1,1,0,460
POPULAR,2010-06-22,1,1,2531,1,1,1,0,460
POPULAR,2010-06-23,1,1,2531,1,1,1,0,460
POPULAR,2010-06-24,1,1,2531,1,1,1,0,460
POPULAR,2010-06-25,1,1,2531,1,1,1,0,460
POPULAR,2010-06-28,1,1,2531,1,1,1,0,460
POPULAR,2010-06-29,1,1,2531,1,1,1,0,460
POPULAR,2010-06-30,1,1,2531,1,1,1,0,460
POPULAR,2010-07-01,1,1,2531,1,1,1,0,460
POPULAR,2010-07-02,1,1,2531,1,1,1,0,460
POPULAR,2010-07-06,1,1,2531,1,1,1,0,460
POPULAR,2010-07-07,1,1,2531,1,1,1,0,460
POPULAR,2010-07-08,1,1,2531,1,1,1,0,460
POPULAR,2010-07-09,1,1,2531,1,1,1,0,460
POPULAR,2010-07-12,1,1,2531,1,1,1,0,460
POPULAR,2010-07-13,1,1,2531,1,1,1,0,460
POPULAR,2010-07-14,1,1,2531,1,1,1,0,460
POPULAR,2010-07-15,1,1,2531,1,1,1,0,460
POPULAR,2010-07-16,1,1,2531,1,1,1,0,460
POPULAR,2010-07-19,1,1,2531,1,1,1,0,460
POPULAR,2010-07-21,1,1,2531,1,1,1,0,460
POPULAR,2010-07-22,1,1,2531,1,1,1,0,460
POPULAR,2010-07-23,31216,12249,2822,2874,25521,2854,873,755
POPULAR,2010-07-26,1,1,2822,1,1,1,0,460
POPULAR,2010-07-27,1,1,2822,1,1,1,0,460
POPULAR,2010-07-28,1195,34353,3219,3273,27255,3258,1108,823
POPULAR,2010-07-29,1,1,3219,1,1,1,0,460
POPULAR,2010-07-30,1,1,3219,1,1,1,0,460
POPULAR,2010-08-02,1,1,3219,1,1,1,0,460
POPULAR,2010-08-03,1,1,3219,1,1,1,0,460
POPULAR,2010-08-04,1,1,3219,1,1,1,0,460
POPULAR,2010-08-05,1,1,3219,1,1,1,0,460
POPULAR,2010-08-06,1,1,3219,1,1,1,0,460
POPULAR,2010-08-09,1,1,3219,1,1,1,0,460
POPULAR,2010-08-10,1,1,3219,1,1,1,0,460
POPULAR,2010-08-11,1,1,3219,1,1,1,0,460
POPULAR,2010-08-12,31216,15140,3287,3342,27603,3325,224,953
POPULAR,2010-08-13,16583,54,3448,3506,28381,3493,732,772
POPULAR,2010-08-17,1,1,3448,1,1,1,0,460
POPULAR,2010-08-18,1,1,3448,1,1,1,0,460
POPULAR,2010-08-19,1,1,3448,1,1,1,0,460
POPULAR,2010-08-20,1,1,3448,1,1,1,0,460
POPULAR,2010-08-23,1,1,3448,1,1,1,0,460
POPULAR,2010-08-24,1,1,3448,1,1,1,0,460
POPULAR,2010-08-25,1,1,3448,1,1,1,0,460
POPULAR,2010-08-26,1,1,3448,1,1,1,0,460
POPULAR,2010-08-27,16578,2332,3672,3739,29641,3735,10,836
POPULAR,2010-08-30,1,1,3672,1,1,1,0,460
POPULAR,2010-08-31,1,1,3672,1,1,1,0,460
POPULAR,2010-09-01,1,1,3672,1,1,1,0,460
POPULAR,2010-09-02,1,1,3672,1,1,1,0,460
POPULAR,2010-09-03,1,1,3672,1,1,1,0,460
POPULAR,2010-09-06,1,1,3672,1,1,1,0,460
POPULAR,2010-09-07,1,1,3672,1,1,1,0,460
POPULAR,2010-09-08,26303,13708,3689,3755,29708,3754,062,762
POPULAR,2010-09-09,1,1,3689,1,1,1,0,460
POPULAR,2010-09-10,1,1,3689,1,1,1,0,460
POPULAR,2010-09-13,1,1,3689,1,1,1,0,460
POPULAR,2010-09-14,1,1,3689,1,1,1,0,460
POPULAR,2010-09-15,1,1,3689,1,1,1,0,460
POPULAR,2010-09-16,1,1,3689,1,1,1,0,460
POPULAR,2010-09-17,22579,9383,3689,1,29641,1,0,460
POPULAR,2010-09-20,1,1,3689,1,1,1,0,460
POPULAR,2010-09-21,1,1,3689,1,1,1,0,460
POPULAR,2010-09-22,1,1,3689,1,1,1,0,460
POPULAR,2010-09-23,37238,26244,3689,1,29762,1,0,460
POPULAR,2010-09-24,1,1,3689,1,1,1,0,460
POPULAR,2010-09-27,1,1,3689,1,1,1,0,460
POPULAR,2010-09-28,1,1,3689,1,1,1,0,460
POPULAR,2010-09-29,1,1,3689,1,1,1,0,460
POPULAR,2010-09-30,1,1,3689,1,1,1,0,460
POPULAR,2010-10-01,1,1,3689,1,1,1,0,460
POPULAR,2010-10-04,1,1,3689,1,1,1,0,460
POPULAR,2010-10-05,1,1,3689,1,1,1,0,460
POPULAR,2010-10-06,1,1,3689,1,1,1,0,460
POPULAR,2010-10-07,5740,45952,3689,1,31140,1,0,460
POPULAR,2010-10-08,22236,11284,4046,4114,31140,4107,924,839
POPULAR,2010-10-11,6533,47589,4046,1,31611,1,0,460
POPULAR,2010-10-12,1,1,4046,1,1,1,0,460
POPULAR,2010-10-13,1,1,4046,1,1,1,0,460
POPULAR,2010-10-14,1,1,4046,1,1,1,0,460
POPULAR,2010-10-15,1,1,4046,1,1,1,0,460
POPULAR,2010-10-19,15302,3911,4137,4209,31611,4197,338,655
POPULAR,2010-10-20,21365,11082,4137,4209,31611,4197,0,460
POPULAR,2010-10-21,33415,24825,4137,4209,31611,4197,0,460
POPULAR,2010-10-22,1,1,4137,1,1,1,0,460
POPULAR,2010-10-25,38282,30254,4137,4209,31611,4197,0,460
POPULAR,2010-10-26,1,1,4137,1,1,1,0,460
POPULAR,2010-10-27,1,1,4137,1,1,1,0,460
POPULAR,2010-10-28,1,1,4137,1,1,1,0,460
POPULAR,2010-10-29,1,1,4137,1,1,1,0,460
POPULAR,2010-11-02,1,1,4137,1,1,1,0,460
POPULAR,2010-11-03,1,1,4137,1,1,1,0,460
POPULAR,2010-11-04,6,37572,4137,1,29832,1,0,460
POPULAR,2010-11-05,1,1,4137,1,1,1,0,460
POPULAR,2010-11-08,1,1,4137,1,1,1,0,460
POPULAR,2010-11-09,1,1,4137,1,1,1,0,460
POPULAR,2010-11-10,1,1,4137,1,1,1,0,460
POPULAR,2010-11-11,1,1,4137,1,1,1,0,460
POPULAR,2010-11-12,1,1,4137,1,1,1,0,460
POPULAR,2010-11-16,1,1,4137,1,1,1,0,460
POPULAR,2010-11-17,1,1,4137,1,1,1,0,460
POPULAR,2010-11-18,44089,34403,3863,3930,30249,3923,-909,357
POPULAR,2010-11-19,41457,33640,3863,1,31611,1,0,460
POPULAR,2010-11-22,1,1,3863,1,1,1,0,460
POPULAR,2010-11-23,44958,37472,3863,1,31611,1,0,460
POPULAR,2010-11-24,1,1,3863,1,1,1,0,460
POPULAR,2010-11-25,32821,24153,4137,4209,31611,4197,10,860
POPULAR,2010-11-26,7,40316,4137,4209,31611,4197,0,460
POPULAR,2010-11-29,1,1,4137,1,1,1,0,460
POPULAR,2010-11-30,1,1,4137,1,1,1,0,460
POPULAR,2010-12-01,1,1,4137,1,1,1,0,460
POPULAR,2010-12-02,1,1,4137,1,1,1,0,460
POPULAR,2010-12-03,26800,17158,4137,4209,31611,4197,0,460
POPULAR,2010-12-06,1756,42259,4137,1,31611,1,0,460
POPULAR,2010-12-07,30969,22069,4137,4209,31611,4197,0,460
POPULAR,2010-12-09,1,1,4137,1,1,1,0,460
POPULAR,2010-12-10,1,1,4137,1,1,1,0,460
POPULAR,2010-12-13,1,1,4137,1,1,1,0,460
POPULAR,2010-12-14,1,1,4137,1,1,1,0,460
POPULAR,2010-12-15,1,1,4137,1,1,1,0,460
POPULAR,2010-12-16,1,1,4137,1,1,1,0,460
POPULAR,2010-12-17,1,1,4137,1,1,1,0,460
POPULAR,2010-12-20,1,1,4137,1,1,1,0,460
POPULAR,2010-12-21,1,1,4137,1,1,1,0,460
POPULAR,2010-12-22,1,1,4137,1,1,1,0,460
POPULAR,2010-12-23,1,1,4137,1,1,1,0,460
POPULAR,2010-12-24,1,1,4137,1,1,1,0,460
POPULAR,2010-12-27,1,1,4137,1,1,1,0,460
POPULAR,2010-12-28,1,1,4137,1,1,1,0,460
POPULAR,2010-12-29,20242,10186,4185,4257,31844,4240,182,552
POPULAR,2010-12-30,45201,39914,4185,1,32856,1,0,460
POPULAR,2011-01-03,1,1,4185,1,1,1,0,460
POPULAR,2011-01-04,1,1,4185,1,1,1,0,460
POPULAR,2011-01-05,1,1,4185,1,1,1,0,460
POPULAR,2011-01-06,13219,1897,4185,4257,31844,4240,0,460
POPULAR,2011-01-07,12352,1177,4225,4298,32055,4279,179,552
POPULAR,2011-01-11,2757,44576,4266,4337,32321,4321,175,552
POPULAR,2011-01-12,1,1,4266,1,1,1,0,460
POPULAR,2011-01-13,3784,46569,4474,4535,32921,4371,466,746
POPULAR,2011-01-14,18444,11704,4640,4708,33965,4709,741,839
POPULAR,2011-01-17,1,1,4640,1,1,1,0,460
POPULAR,2011-01-18,20005,14370,4759,4824,34504,4833,429,750
POPULAR,2011-01-19,30863,28379,5078,5135,35552,4913,809,878
POPULAR,2011-01-20,18449,14423,5082,5138,35797,5140,014,537
POPULAR,2011-01-21,7374,1925,5131,5191,36135,5194,272,689
POPULAR,2011-01-24,1,1,5131,1,1,1,0,460
POPULAR,2011-01-25,6956,1970,5168,5229,36449,5234,185,613
POPULAR,2011-01-26,24141,21687,5116,5174,36088,5178,-26,206
POPULAR,2011-01-27,1,1,5116,1,1,1,0,460
POPULAR,2011-01-28,1,1,5116,1,1,1,0,460
POPULAR,2011-01-31,19482,16433,5141,5202,36269,5206,133,552
POPULAR,2011-02-01,1,1,5141,1,1,1,0,460
POPULAR,2011-02-02,1,1,5141,1,1,1,0,460
POPULAR,2011-02-03,40526,39841,5116,5174,36088,5178,-132,86
POPULAR,2011-02-04,600,48013,5116,5174,36092,5178,0,460
POPULAR,2011-02-07,1,1,5116,1,1,1,0,460
POPULAR,2011-02-08,1,1,5116,1,1,1,0,460
POPULAR,2011-02-09,1,1,5116,1,1,1,0,460
POPULAR,2011-02-10,1,1,5116,1,1,1,0,460
POPULAR,2011-02-11,1,1,5116,1,1,1,0,460
POPULAR,2011-02-14,1,1,5116,1,1,1,0,460
POPULAR,2011-02-15,1,1,5116,1,1,1,0,460
POPULAR,2011-02-16,1,1,5116,1,1,1,0,460
POPULAR,2011-02-17,1,1,5116,1,1,1,0,460
POPULAR,2011-02-18,1,1,5116,1,1,1,0,460
POPULAR,2011-02-21,1,1,5116,1,1,1,0,460
POPULAR,2011-02-22,1,1,5116,1,1,1,0,460
POPULAR,2011-02-23,1,1,5116,1,1,1,0,460
POPULAR,2011-02-24,1,1,5116,1,1,1,0,460
POPULAR,2011-02-25,1,1,5116,1,1,1,0,460
POPULAR,2011-02-28,1,1,5116,1,1,1,0,460
POPULAR,2011-03-01,1,1,5116,1,1,1,0,460
POPULAR,2011-03-02,1,1,5116,1,1,1,0,460
POPULAR,2011-03-03,26337,15283,5116,1,30833,1,0,460
POPULAR,2011-03-04,1,1,5116,1,1,1,0,460
POPULAR,2011-03-07,1,1,5116,1,1,1,0,460
POPULAR,2011-03-08,1,1,5116,1,1,1,0,460
POPULAR,2011-03-09,1,1,5116,1,1,1,0,460
POPULAR,2011-03-10,1,1,5116,1,1,1,0,460
POPULAR,2011-03-11,1,1,5116,1,1,1,0,460
POPULAR,2011-03-14,1,1,5116,1,1,1,0,460
POPULAR,2011-03-15,1,1,5116,1,1,1,0,460
POPULAR,2011-03-16,1,1,5116,1,1,1,0,460
POPULAR,2011-03-17,36682,32360,4629,4697,33940,4696,-1333,87
POPULAR,2011-03-18,7260,53685,4629,1,34732,1,0,460
POPULAR,2011-03-22,1,1,4629,1,1,1,0,460
POPULAR,2011-03-23,38282,34113,4629,4697,33940,4696,0,460
POPULAR,2011-03-24,1,1,4629,1,1,1,0,460
POPULAR,2011-03-25,1,1,4629,1,1,1,0,460
POPULAR,2011-03-28,1,1,4629,1,1,1,0,460
POPULAR,2011-03-29,1,1,4629,1,1,1,0,460
POPULAR,2011-03-30,32821,28092,4629,4697,33940,4696,0,460
POPULAR,2011-03-31,13852,6200,4629,4697,33940,4696,0,460
POPULAR,2011-04-01,1,1,4629,1,1,1,0,460
POPULAR,2011-04-04,1,1,4629,1,1,1,0,460
POPULAR,2011-04-05,1,1,4629,1,1,1,0,460
POPULAR,2011-04-06,1,1,4629,1,1,1,0,460
POPULAR,2011-04-07,9017,53575,4629,1,33521,1,0,460
POPULAR,2011-04-08,1,1,4629,1,1,1,0,460
POPULAR,2011-04-11,1,1,4629,1,1,1,0,460
POPULAR,2011-04-12,1,1,4629,1,1,1,0,460
POPULAR,2011-04-13,1,1,4629,1,1,1,0,460
POPULAR,2011-04-14,1,1,4629,1,1,1,0,460
POPULAR,2011-04-15,1,1,4629,1,1,1,0,460
POPULAR,2011-04-18,1,1,4629,1,1,1,0,460
POPULAR,2011-04-19,1,1,4629,1,1,1,0,460
POPULAR,2011-04-20,1,1,4629,1,1,1,0,460
POPULAR,2011-04-25,1,1,4629,1,1,1,0,460
POPULAR,2011-04-26,46127,41987,4629,1,33521,1,0,460
POPULAR,2011-04-27,1,1,4629,1,1,1,0,460
POPULAR,2011-04-28,14457,6139,4629,1,33521,1,0,460
POPULAR,2011-04-29,1,1,4629,1,1,1,0,460
POPULAR,2011-05-02,1,1,4629,1,1,1,0,460
POPULAR,2011-05-03,1,1,4629,1,1,1,0,460
POPULAR,2011-05-04,1,1,4629,1,1,1,0,460
POPULAR,2011-05-05,1,1,4629,1,1,1,0,460
POPULAR,2011-05-06,1,1,4629,1,1,1,0,460
POPULAR,2011-05-09,1,1,4629,1,1,1,0,460
POPULAR,2011-05-10,1,1,4629,1,1,1,0,460
POPULAR,2011-05-11,8944,52363,4629,1,32856,1,0,460
POPULAR,2011-05-12,1,1,4629,1,1,1,0,460
POPULAR,2011-05-13,8210,52854,4629,1,33598,1,0,460
POPULAR,2011-05-16,21365,13076,4444,4504,32856,4490,-769,357
